epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
7,1.14,50.73,0.21,4.14,800,101,3,1,1,64
8,1.1,41.15,0.26,4.73,800,101,3,1,1,64
9,0.89,23.97,0.23,4.36,800,101,3,1,1,64
10,0.83,28.9,0.1,2.63,800,101,3,1,1,64
11,0.8,21.09,0.12,2.66,800,101,3,1,1,64
12,0.73,22.44,0.1,2.77,800,101,3,1,1,64
13,0.76,22.32,0.2,3.4,800,101,3,1,1,64
14,0.85,19.67,0.33,4.82,800,101,3,1,1,64
15,0.75,26.48,0.19,4.0,800,101,3,1,1,64
16,1.01,22.33,0.48,6.08,800,101,3,1,1,64
17,0.78,27.89,0.62,6.12,800,101,3,1,1,64
18,1.51,25.92,1.52,10.32,800,101,3,1,1,64
19,2.02,31.9,1.98,15.74,800,101,3,1,1,64
20,2.53,58.39,0.3,5.47,800,101,3,1,1,64
0,83.19,207.89,37.89,63.63,800,101,3,1,1,64
1,23.27,241.88,17.51,49.24,800,101,3,1,1,64
2,4.83,55.9,0.95,10.5,800,101,3,1,1,64
3,3.17,164.01,1.12,11.47,800,101,3,1,1,64
4,2.32,133.5,0.8,9.46,800,101,3,1,1,64
5,1.72,102.6,0.6,7.66,800,101,3,1,1,64
6,1.39,74.43,0.41,6.16,800,101,3,1,1,64
7,1.18,55.97,0.25,4.74,800,101,3,1,1,64
8,0.98,40.69,0.19,3.89,800,101,3,1,1,64
9,0.94,36.25,0.23,3.85,800,101,3,1,1,64
10,0.98,25.86,0.37,5.66,800,101,3,1,1,64
11,1.09,24.76,0.76,6.64,800,101,3,1,1,64
12,1.38,35.51,0.86,7.4,800,101,3,1,1,64
13,1.62,27.28,1.01,11.35,800,101,3,1,1,64
14,1.73,66.67,0.17,3.57,800,101,3,1,1,64
15,1.67,31.42,1.0,11.58,800,101,3,1,1,64
16,1.33,77.68,0.17,3.96,800,101,3,1,1,64
17,1.32,35.71,0.4,6.99,800,101,3,1,1,64
18,1.0,52.1,0.13,3.45,800,101,3,1,1,64
19,0.99,34.51,0.19,4.45,800,101,3,1,1,64
20,1.01,31.68,0.22,4.85,800,101,3,1,1,64
21,1.12,28.39,0.41,7.13,800,101,3,1,1,64
22,1.16,39.51,0.09,2.45,800,101,3,1,1,64
23,0.98,29.0,0.22,4.66,800,101,3,1,1,64
24,0.97,33.88,0.08,2.27,800,101,3,1,1,64
25,0.86,23.25,0.19,4.56,800,101,3,1,1,64
26,0.95,25.86,0.08,2.28,800,101,3,1,1,64
27,0.92,24.62,0.27,5.7,800,101,3,1,1,64
28,0.91,29.31,0.07,2.26,800,101,3,1,1,64
29,0.81,27.02,0.18,3.38,800,101,3,1,1,64
30,1.03,30.16,0.06,1.94,800,101,3,1,1,64
31,1.08,21.89,0.38,6.9,800,101,3,1,1,64
32,1.13,26.7,0.06,1.98,800,101,3,1,1,64
33,0.85,25.16,0.18,4.47,800,101,3,1,1,64
34,0.98,21.58,0.05,1.83,800,101,3,1,1,64
35,0.83,21.6,0.19,3.88,800,101,3,1,1,64
36,0.99,21.96,0.1,3.27,800,101,3,1,1,64
37,0.72,20.96,0.14,3.76,800,101,3,1,1,64
38,0.84,21.36,0.05,1.81,800,101,3,1,1,64
39,0.72,24.08,0.13,2.97,800,101,3,1,1,64
40,0.88,18.75,0.05,1.77,800,101,3,1,1,64
41,0.79,20.93,0.19,4.75,800,101,3,1,1,64
42,0.86,19.62,0.06,2.07,800,101,3,1,1,64
43,0.71,21.39,0.14,3.71,800,101,3,1,1,64
44,0.94,17.2,0.06,2.39,800,101,3,1,1,64
45,0.77,24.75,0.16,3.97,800,101,3,1,1,64
46,0.96,17.9,0.04,1.86,800,101,3,1,1,64
47,0.89,29.83,0.22,4.9,800,101,3,1,1,64
48,1.24,22.88,0.05,1.81,800,101,3,1,1,64
49,1.11,30.83,0.31,6.25,800,101,3,1,1,64
0,85.35,155.09,45.68,72.09,000800,101,3,1,1,64
1,21.45,227.36,14.87,44.87,000800,101,3,1,1,64
2,5.82,74.35,1.14,11.21,000800,101,3,1,1,64
3,5.33,193.44,1.32,11.41,000800,101,3,1,1,64
4,3.29,147.61,0.65,8.06,000800,101,3,1,1,64
5,2.43,112.87,0.54,7.54,000800,101,3,1,1,64
6,2.06,89.89,0.49,7.1,000800,101,3,1,1,64
7,1.72,72.07,0.47,7.04,000800,101,3,1,1,64
8,1.53,60.93,0.4,6.31,000800,101,3,1,1,64
9,1.42,38.13,0.51,7.45,000800,101,3,1,1,64
10,1.42,34.61,0.25,4.64,000800,101,3,1,1,64
11,1.28,26.99,0.45,6.69,000800,101,3,1,1,64
12,1.23,26.0,0.18,3.69,000800,101,3,1,1,64
13,1.19,36.04,0.39,6.64,000800,101,3,1,1,64
14,1.29,21.93,0.2,4.08,000800,101,3,1,1,64
15,1.13,34.79,0.33,5.57,000800,101,3,1,1,64
16,1.38,21.34,0.25,4.67,000800,101,3,1,1,64
17,1.12,39.5,0.56,7.48,000800,101,3,1,1,64
18,1.43,25.41,0.12,2.92,000800,101,3,1,1,64
19,1.16,51.68,0.48,6.73,000800,101,3,1,1,64
20,1.5,23.38,0.14,3.06,000800,101,3,1,1,64
21,1.35,38.86,0.64,8.93,000800,101,3,1,1,64
22,1.45,25.85,0.25,4.29,000800,101,3,1,1,64
23,1.18,41.46,0.37,5.92,000800,101,3,1,1,64
24,1.29,23.83,0.24,4.52,000800,101,3,1,1,64
25,1.15,37.96,0.47,4.72,000800,101,3,1,1,64
26,1.17,22.54,0.47,7.43,000800,101,3,1,1,64
27,1.04,44.7,0.56,6.1,000800,101,3,1,1,64
28,1.21,20.9,0.44,7.23,000800,101,3,1,1,64
